52.125	36.975	214.070922852
52.175	36.975	214.708816528
52.225	36.975	215.418731689
52.275	36.975	216.206680298
52.325	36.975	217.078704834
52.375	36.975	218.040847778
52.425	36.975	219.125244141
52.475	36.975	220.378067017
52.525	36.975	221.767150879
52.575	36.975	223.257385254
52.625	36.975	224.813659668
52.675	36.975	226.400878906
52.725	36.975	227.983932495
52.775	36.975	229.527709961
52.825	36.975	230.997085571
52.875	36.975	232.35697937
52.925	36.975	233.539138794
52.975	36.975	234.251495361
53.025	36.975	234.569061279
53.075	36.975	234.661132812
53.125	36.975	234.696990967
53.175	36.975	234.845947266
53.225	36.975	235.277282715
53.275	36.975	236.160293579
53.325	36.975	237.664260864
53.375	36.975	239.958496094
53.425	36.975	243.212432861
53.475	36.975	247.987060547
53.525	36.975	254.398803711
53.575	36.975	261.998413086
53.625	36.975	270.336578369
53.675	36.975	278.964050293
53.725	36.975	287.431518555
53.775	36.975	295.289703369
53.825	36.975	302.089324951
53.875	36.975	307.381134033
53.925	36.975	310.715820312
53.975	36.975	311.681091309
54.025	36.975	310.364776611
54.075	36.975	307.21295166
54.125	36.975	302.679473877
54.175	36.975	297.218292236
54.225	36.975	291.283233643
54.275	36.975	285.328216553
54.325	36.975	279.807098389
54.375	36.975	275.17376709
54.425	36.975	271.882110596
54.475	36.975	270.358978271
54.525	36.975	270.355773926
54.575	36.975	271.480804443
54.625	36.975	273.472503662
54.675	36.975	276.06918335
54.725	36.975	279.009246826
54.775	36.975	282.031036377
54.825	36.975	284.872955322
54.875	36.975	287.273345947
54.925	36.975	288.970581055
54.975	36.975	289.703063965
50.025	36.925	202.625900269
50.075	36.925	202.991088867
50.125	36.925	203.466537476
50.175	36.925	204.016555786
50.225	36.925	204.605499268
50.275	36.925	205.197677612
50.325	36.925	205.766876221
50.375	36.925	206.479797363
50.425	36.925	207.370635986
50.475	36.925	208.387863159
50.525	36.925	209.479919434
50.575	36.925	210.595245361
50.625	36.925	211.682312012
50.675	36.925	212.689559937
50.725	36.925	213.565429688
50.775	36.925	214.258392334
50.825	36.925	214.716873169
50.875	36.925	214.913192749
50.925	36.925	214.888046265
50.975	36.925	214.68321228
51.025	36.925	214.340286255
51.075	36.925	213.900787354
51.125	36.925	213.406311035
51.175	36.925	212.898391724
51.225	36.925	212.41859436
51.275	36.925	212.008499146
51.325	36.925	211.709655762
51.375	36.925	211.541061401
51.425	36.925	211.399520874
51.475	36.925	211.272628784
51.525	36.925	211.168075562
51.575	36.925	211.093521118
51.625	36.925	211.056671143
51.675	36.925	211.065216064
51.725	36.925	211.126831055
51.775	36.925	211.249191284
51.825	36.925	211.439987183
51.875	36.925	211.706420898
51.925	36.925	212.02204895
51.975	36.925	212.374313354
52.025	36.925	212.771636963
52.075	36.925	213.222457886
52.125	36.925	213.735168457
52.175	36.925	214.318222046
52.225	36.925	214.980026245
52.275	36.925	215.729003906
52.325	36.925	216.573577881
52.375	36.925	217.522171021
52.425	36.925	218.614242554
52.475	36.925	219.904495239
52.525	36.925	221.353286743
52.575	36.925	222.917449951
52.625	36.925	224.553817749
52.675	36.925	226.219223022
52.725	36.925	227.87046814
52.775	36.925	229.464401245
52.825	36.925	230.957855225
52.875	36.925	232.307647705
52.925	36.925	233.43649292
52.975	36.925	234.041442871
53.025	36.925	234.206359863
53.075	36.925	234.113098145
53.125	36.925	233.943496704
53.175	36.925	233.879425049
53.225	36.925	234.10269165
53.275	36.925	234.795150757
53.325	36.925	236.138671875
53.375	36.925	238.315078735
53.425	36.925	241.506362915
53.475	36.925	246.301574707
53.525	36.925	252.818771362
53.575	36.925	260.58380127
53.625	36.925	269.122467041
53.675	36.925	277.960632324
53.725	36.925	286.62411499
53.775	36.925	294.63873291
53.825	36.925	301.53036499
53.875	36.925	306.824768066
53.925	36.925	310.047851562
53.975	36.925	310.754730225
54.025	36.925	309.010528564
54.075	36.925	305.297180176
54.125	36.925	300.108154297
54.175	36.925	293.936889648
54.225	36.925	287.276763916
54.275	36.925	280.621246338
54.325	36.925	274.463775635
54.375	36.925	269.297790527
54.425	36.925	265.616668701
54.475	36.925	263.884765625
54.525	36.925	263.836425781
54.575	36.925	265.045806885
54.625	36.925	267.226257324
54.675	36.925	270.091186523
54.725	36.925	273.353881836
54.775	36.925	276.727783203
54.825	36.925	279.926208496
54.875	36.925	282.662506104
54.925	36.925	284.650054932
54.975	36.925	285.602203369
50.025	36.875	202.643173218
50.075	36.875	202.992599487
50.125	36.875	203.462036133
50.175	36.875	204.020553589
50.225	36.875	204.637237549
50.275	36.875	205.281173706
50.325	36.875	205.931747437
50.375	36.875	206.775131226
50.425	36.875	207.841796875
50.475	36.875	209.066848755
50.525	36.875	210.385391235
50.575	36.875	211.73248291
50.625	36.875	213.043258667
50.675	36.875	214.252807617
50.725	36.875	215.296203613
50.775	36.875	216.108566284
50.825	36.875	216.625
50.875	36.875	216.809906006
50.925	36.875	216.713806152
50.975	36.875	216.389862061
51.025	36.875	215.890960693
51.075	36.875	215.269989014
51.125	36.875	214.579849243
51.175	36.875	213.873428345
51.225	36.875	213.203598022
51.275	36.875	212.623275757
51.325	36.875	212.185333252
51.375	36.875	211.915969849
51.425	36.875	211.693649292
51.475	36.875	211.499969482
51.525	36.875	211.340011597
51.575	36.875	211.218811035
51.625	36.875	211.141464233
51.675	36.875	211.113037109
51.725	36.875	211.138595581
51.775	36.875	211.223190308
51.825	36.875	211.371917725
51.875	36.875	211.589294434
51.925	36.875	211.845535278
51.975	36.875	212.129714966
52.025	36.875	212.453933716
52.075	36.875	212.830291748
52.125	36.875	213.270889282
52.175	36.875	213.787826538
52.225	36.875	214.393203735
52.275	36.875	215.099136353
52.325	36.875	215.917709351
52.375	36.875	216.861038208
52.425	36.875	217.977005005
52.475	36.875	219.328353882
52.525	36.875	220.86668396
52.575	36.875	222.539489746
52.625	36.875	224.294189453
52.675	36.875	226.078292847
52.725	36.875	227.839263916
52.775	36.875	229.524551392
52.825	36.875	231.081634521
52.875	36.875	232.457977295
52.925	36.875	233.567520142
52.975	36.875	234.108963013
53.025	36.875	234.174362183
53.075	36.875	233.953399658
53.125	36.875	233.635787964
53.175	36.875	233.411193848
53.225	36.875	233.469329834
53.275	36.875	233.99987793
53.325	36.875	235.1925354
53.375	36.875	237.237014771
53.425	36.875	240.323120117
53.475	36.875	245.047851562
53.525	36.875	251.525360107
53.575	36.875	259.271881104
53.625	36.875	267.803619385
53.675	36.875	276.63684082
53.725	36.875	285.287719727
53.775	36.875	293.272491455
53.825	36.875	300.107391357
53.875	36.875	305.308654785
53.925	36.875	308.392456055
53.975	36.875	308.897674561
54.025	36.875	306.869720459
54.075	36.875	302.808837891
54.125	36.875	297.229400635
54.175	36.875	290.645721436
54.225	36.875	283.572174072
54.275	36.875	276.523162842
54.325	36.875	270.012969971
54.375	36.875	264.555969238
54.425	36.875	260.666564941
54.475	36.875	258.828979492
54.525	36.875	258.771179199
54.575	36.875	260.049224854
54.625	36.875	262.361938477
54.675	36.875	265.408294678
54.725	36.875	268.887115479
54.775	36.875	272.497283936
54.825	36.875	275.937713623
54.875	36.875	278.90725708
54.925	36.875	281.104827881
54.975	36.875	282.229278564
50.025	36.825	202.318161011
50.075	36.825	202.643371582
50.125	36.825	203.105255127
50.175	36.825	203.678436279
50.225	36.825	204.337509155
50.275	36.825	205.05708313
50.325	36.825	205.823562622
50.375	36.825	206.85395813
50.425	36.825	208.174545288
50.475	36.825	209.700897217
50.525	36.825	211.348571777
50.575	36.825	213.033157349
50.625	36.825	214.670196533
50.675	36.825	216.175262451
50.725	36.825	217.463943481
50.775	36.825	218.451782227
50.825	36.825	219.054351807
50.875	36.825	219.224578857
50.925	36.825	219.027267456
50.975	36.825	218.532226562
51.025	36.825	217.808914185
51.075	36.825	216.926818848
51.125	36.825	215.955413818
51.175	36.825	214.964157104
51.225	36.825	214.022537231
51.275	36.825	213.199996948
51.325	36.825	212.566040039
51.375	36.825	212.157501221
51.425	36.825	211.826873779
51.475	36.825	211.54675293
51.525	36.825	211.317977905
51.575	36.825	211.141403198
51.625	36.825	211.017868042
51.675	36.825	210.948226929
51.725	36.825	210.933334351
51.775	36.825	210.974029541
51.825	36.825	211.071166992
51.875	36.825	211.225021362
51.925	36.825	211.399627686
51.975	36.825	211.586532593
52.025	36.825	211.804138184
52.075	36.825	212.070877075
52.125	36.825	212.405166626
52.175	36.825	212.825439453
52.225	36.825	213.350097656
52.275	36.825	213.997573853
52.325	36.825	214.7862854
52.375	36.825	215.734634399
52.425	36.825	216.902099609
52.475	36.825	218.360092163
52.525	36.825	220.047943115
52.575	36.825	221.900161743
52.625	36.825	223.851226807
52.675	36.825	225.835662842
52.725	36.825	227.787963867
52.775	36.825	229.64263916
52.825	36.825	231.334182739
52.875	36.825	232.797088623
52.925	36.825	233.934967041
52.975	36.825	234.464355469
53.025	36.825	234.486328125
53.075	36.825	234.194152832
53.125	36.825	233.78112793
53.175	36.825	233.440536499
53.225	36.825	233.365661621
53.275	36.825	233.749786377
53.325	36.825	234.786193848
53.375	36.825	236.668182373
53.425	36.825	239.589157104
53.475	36.825	244.127304077
53.525	36.825	250.383499146
53.575	36.825	257.883453369
53.625	36.825	266.152923584
53.675	36.825	274.71762085
53.725	36.825	283.10333252
53.775	36.825	290.835754395
53.825	36.825	297.440673828
53.875	36.825	302.443756104
53.925	36.825	305.370819092
53.975	36.825	305.765960693
54.025	36.825	303.66317749
54.075	36.825	299.557159424
54.125	36.825	293.957641602
54.175	36.825	287.374420166
54.225	36.825	280.317260742
54.275	36.825	273.295959473
54.325	36.825	266.820281982
54.375	36.825	261.400024414
54.425	36.825	257.544921875
54.475	36.825	255.735168457
54.525	36.825	255.703979492
54.575	36.825	257.011322021
54.625	36.825	259.357391357
54.675	36.825	262.442382812
54.725	36.825	265.966430664
54.775	36.825	269.629699707
54.825	36.825	273.132415771
54.875	36.825	276.174713135
54.925	36.825	278.456756592
54.975	36.825	279.678771973
50.025	36.775	201.658569336
50.075	36.775	201.936859131
50.125	36.775	202.373306274
50.175	36.775	202.951629639
50.225	36.775	203.655517578
50.275	36.775	204.468673706
50.325	36.775	205.388412476
50.375	36.775	206.671508789
50.425	36.775	208.337127686
50.475	36.775	210.274047852
50.525	36.775	212.371078491
50.575	36.775	214.516983032
50.625	36.775	216.600540161
50.675	36.775	218.510543823
50.725	36.775	220.135787964
50.775	36.775	221.365020752
50.825	36.775	222.08706665
50.875	36.775	222.239196777
50.925	36.775	221.906036377
50.975	36.775	221.180099487
51.025	36.775	220.153427124
51.075	36.775	218.918121338
51.125	36.775	217.566238403
51.175	36.775	216.189834595
51.225	36.775	214.880996704
51.275	36.775	213.731781006
51.325	36.775	212.834274292
51.375	36.775	212.239898682
51.425	36.775	211.766204834
51.475	36.775	211.37336731
51.525	36.775	211.056304932
51.575	36.775	210.809890747
51.625	36.775	210.629043579
51.675	36.775	210.508651733
51.725	36.775	210.443618774
51.775	36.775	210.428848267
51.825	36.775	210.459243774
51.875	36.775	210.528991699
51.925	36.775	210.592590332
51.975	36.775	210.644805908
52.025	36.775	210.7134552
52.075	36.775	210.826385498
52.125	36.775	211.011413574
52.175	36.775	211.29637146
52.225	36.775	211.709075928
52.275	36.775	212.27734375
52.325	36.775	213.029006958
52.375	36.775	213.991897583
52.425	36.775	215.241088867
52.475	36.775	216.858047485
52.525	36.775	218.765411377
52.575	36.775	220.880065918
52.625	36.775	223.118942261
52.675	36.775	225.398925781
52.725	36.775	227.636962891
52.775	36.775	229.749923706
52.825	36.775	231.654754639
52.875	36.775	233.268371582
52.925	36.775	234.481338501
52.975	36.775	235.043365479
53.025	36.775	235.066421509
53.075	36.775	234.744491577
53.125	36.775	234.271530151
53.175	36.775	233.841522217
53.225	36.775	233.648468018
53.275	36.775	233.886322021
53.325	36.775	234.749069214
53.375	36.775	236.430709839
53.425	36.775	239.125320435
53.475	36.775	243.365524292
53.525	36.775	249.228012085
53.575	36.775	256.266387939
53.625	36.775	264.034301758
53.675	36.775	272.085327148
53.725	36.775	279.973083496
53.775	36.775	287.251220703
53.825	36.775	293.473327637
53.875	36.775	298.193023682
53.925	36.775	300.963928223
53.975	36.775	301.357818604
54.025	36.775	299.409118652
54.075	36.775	295.582397461
54.125	36.775	290.356262207
54.175	36.775	284.209228516
54.225	36.775	277.619873047
54.275	36.775	271.066741943
54.325	36.775	265.028411865
54.375	36.775	259.983398438
54.425	36.775	256.410308838
54.475	36.775	254.759796143
54.525	36.775	254.780105591
54.575	36.775	256.058197021
54.625	36.775	258.313232422
54.675	36.775	261.264404297
54.725	36.775	264.63079834
54.775	36.775	268.131652832
54.825	36.775	271.486083984
54.875	36.775	274.413238525
54.925	36.775	276.632324219
54.975	36.775	277.862487793
50.025	36.725	200.779281616
50.075	36.725	200.994781494
50.125	36.725	201.392974854
50.175	36.725	201.969192505
50.225	36.725	202.718734741
50.275	36.725	203.636917114
50.325	36.725	204.734725952
50.375	36.725	206.314468384
50.425	36.725	208.38609314
50.475	36.725	210.806762695
50.525	36.725	213.433609009
50.575	36.725	216.123748779
50.625	36.725	218.734344482
50.675	36.725	221.122497559
50.725	36.725	223.145355225
50.775	36.725	224.660049438
50.825	36.725	225.523712158
50.875	36.725	225.655212402
50.925	36.725	225.162628174
50.975	36.725	224.165222168
51.025	36.725	222.781768799
51.075	36.725	221.131011963
51.125	36.725	219.331695557
51.175	36.725	217.502563477
51.225	36.725	215.762390137
51.275	36.725	214.229904175
51.325	36.725	213.023880005
51.375	36.725	212.213043213
51.425	36.725	211.573928833
51.475	36.725	211.052017212
51.525	36.725	210.635025024
51.575	36.725	210.310714722
51.625	36.725	210.066802979
51.675	36.725	209.891052246
51.725	36.725	209.77116394
51.775	36.725	209.694915771
51.825	36.725	209.650024414
51.875	36.725	209.623413086
51.925	36.725	209.557785034
51.975	36.725	209.451828003
52.025	36.725	209.344772339
52.075	36.725	209.275878906
52.125	36.725	209.284423828
52.175	36.725	209.40965271
52.225	36.725	209.690826416
52.275	36.725	210.167205811
52.325	36.725	210.878036499
52.375	36.725	211.862594604
52.425	36.725	213.214141846
52.475	36.725	215.024993896
52.525	36.725	217.198196411
52.575	36.725	219.630111694
52.625	36.725	222.21711731
52.675	36.725	224.85559082
52.725	36.725	227.441894531
52.775	36.725	229.872436523
52.825	36.725	232.043579102
52.875	36.725	233.851699829
52.925	36.725	235.172897339
52.975	36.725	235.801376343
53.025	36.725	235.860916138
53.075	36.725	235.543609619
53.125	36.725	235.041549683
53.175	36.725	234.546798706
53.225	36.725	234.251434326
53.275	36.725	234.347564697
53.325	36.725	235.027267456
53.375	36.725	236.482589722
53.425	36.725	238.905761719
53.475	36.725	242.763320923
53.525	36.725	248.099960327
53.575	36.725	254.511383057
53.625	36.725	261.593322754
53.675	36.725	268.941558838
53.725	36.725	276.151733398
53.775	36.725	282.819641113
53.825	36.725	288.541015625
53.875	36.725	292.911560059
53.925	36.725	295.527008057
53.975	36.725	296.004058838
54.025	36.725	294.386688232
54.075	36.725	291.090454102
54.125	36.725	286.54208374
54.175	36.725	281.168304443
54.225	36.725	275.395812988
54.275	36.725	269.651367188
54.325	36.725	264.361663818
54.375	36.725	259.953430176
54.425	36.725	256.853393555
54.475	36.725	255.463088989
54.525	36.725	255.553405762
54.575	36.725	256.756072998
54.625	36.725	258.822875977
54.675	36.725	261.505706787
54.725	36.725	264.556396484
54.775	36.725	267.726745605
54.825	36.725	270.768585205
54.875	36.725	273.433776855
54.925	36.725	275.474151611
54.975	36.725	276.64151001
50.025	36.675	199.79524231
50.075	36.675	199.93888855
50.125	36.675	200.291061401
50.175	36.675	200.860168457
50.225	36.675	201.65461731
50.275	36.675	202.682815552
50.325	36.675	203.970993042
50.375	36.675	205.869537354
50.425	36.675	208.37802124
50.475	36.675	211.319473267
50.525	36.675	214.516891479
50.575	36.675	217.793273926
50.625	36.675	220.971618652
50.675	36.675	223.874954224
50.725	36.675	226.326278687
50.775	36.675	228.148605347
50.825	36.675	229.164916992
50.875	36.675	229.274154663
50.925	36.675	228.609558105
50.975	36.675	227.319366455
51.025	36.675	225.551177979
51.075	36.675	223.452575684
51.125	36.675	221.171142578
51.175	36.675	218.854446411
51.225	36.675	216.650100708
51.275	36.675	214.705657959
51.325	36.675	213.168746948
51.375	36.675	212.126831055
51.425	36.675	211.312362671
51.475	36.675	210.65486145
51.525	36.675	210.134216309
51.575	36.675	209.730285645
51.625	36.675	209.422973633
51.675	36.675	209.192153931
51.725	36.675	209.017700195
51.775	36.675	208.879501343
51.825	36.675	208.757461548
51.875	36.675	208.630477905
51.925	36.675	208.428634644
51.975	36.675	208.154891968
52.025	36.675	207.860931396
52.075	36.675	207.598403931
52.125	36.675	207.41897583
52.175	36.675	207.374313354
52.225	36.675	207.516067505
52.275	36.675	207.895904541
52.325	36.675	208.565490723
52.375	36.675	209.576477051
52.425	36.675	211.04145813
52.475	36.675	213.063690186
52.525	36.675	215.525390625
52.575	36.675	218.301147461
52.625	36.675	221.265518188
52.675	36.675	224.293106079
52.725	36.675	227.258468628
52.775	36.675	230.036193848
52.825	36.675	232.500839233
52.875	36.675	234.526992798
52.925	36.675	235.975952148
52.975	36.675	236.693725586
53.025	36.675	236.816009521
53.075	36.675	236.530731201
53.125	36.675	236.025756836
53.175	36.675	235.488983154
53.225	36.675	235.108306885
53.275	36.675	235.071640015
53.325	36.675	235.566848755
53.375	36.675	236.781829834
53.425	36.675	238.904571533
53.475	36.675	242.321533203
53.525	36.675	247.040390015
53.575	36.675	252.709106445
53.625	36.675	258.975646973
53.675	36.675	265.488006592
53.725	36.675	271.894104004
53.775	36.675	277.841918945
53.825	36.675	282.979400635
53.875	36.675	286.954559326
53.925	36.675	289.415313721
53.975	36.675	290.035522461
54.025	36.675	288.875061035
54.075	36.675	286.287078857
54.125	36.675	282.631866455
54.175	36.675	278.269714355
54.225	36.675	273.560913086
54.275	36.675	268.865722656
54.325	36.675	264.544464111
54.375	36.675	260.957397461
54.425	36.675	258.46484375
54.475	36.675	257.405334473
54.525	36.675	257.577728271
54.575	36.675	258.671142578
54.625	36.675	260.479736328
54.675	36.675	262.797729492
54.725	36.675	265.419311523
54.775	36.675	268.13861084
54.825	36.675	270.749847412
54.875	36.675	273.047210693
54.925	36.675	274.824859619
54.975	36.675	275.876983643
50.025	36.625	198.821350098
50.075	36.625	198.890899658
50.125	36.625	199.194351196
50.175	36.625	199.753631592
50.225	36.625	200.590652466
50.275	36.625	201.727371216
50.325	36.625	203.205657959
50.375	36.625	205.423431396
50.425	36.625	208.369491577
50.475	36.625	211.832626343
50.525	36.625	215.601638794
50.575	36.625	219.465316772
50.625	36.625	223.212432861
50.675	36.625	226.63180542
50.725	36.625	229.512207031
50.775	36.625	231.642440796
50.825	36.625	232.811294556
50.875	36.625	232.897491455
50.925	36.625	232.059341431
50.975	36.625	230.474273682
